time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1629572400,49468.79,49479.01,48781.31,48952.62,49011.372499999896,49603.0296843161,48419.715315683694,16.172240000000002,27.29747999999978,52.139980865008,-44.682721802493404,324.323719442742,369.0064412452354,377.0815900000019
1629576000,48968.62,49159.9,48837.74,49005.8,49016.506999999896,49606.0956940597,48426.91830594009,17.77898,25.57408749999978,52.838030847528714,-64.2344948042371,288.71332273993903,352.94781754417613,394.86057000000187
1629579600,49005.8,49236.62,48890.81,49231.26,49026.127999999895,49623.09415584356,48429.16184415623,3.32284,25.21733599999978,55.78254247096049,-61.951316377252624,275.50867207261035,337.459988449863,398.18341000000186
1629583200,49207.86,49384.6,49172.38,49341.56,49049.4619999999,49657.33942746506,48441.58457253473,3.6483999999999996,25.161043999999777,57.19069661351847,-53.31014397770849,270.82230847772735,324.13245245543584,401.83181000000184
1629586800,49368.77,49388.3,48802.79,48817.92,49048.7974999999,49657.656065705174,48439.93893429462,17.41951,25.489707499999774,49.18290771496862,-81.47195386593751,222.29251012301393,303.76446398895143,384.41230000000184
1629590400,48848.89,49018.64,48640.96,48960.38,49065.523499999894,49644.64181417286,48486.40518582693,10.04928,25.206258999999775,51.185448375489216,-88.5302345184756,193.10167084085697,281.63190535933256,394.46158000000185
1629594000,48935.38,49156.26,48874.31,49027.06,49075.375999999895,49644.75487317322,48505.99712682657,5.8773,24.655424499999775,52.13619777840326,-86.62554940613347,173.34996860166575,259.9755180077992,400.33888000000184
1629597600,49028.78,49042.97,48743.05,48783.43,49082.23699999989,49633.792808784056,48530.68119121573,3.2792899999999996,24.456007999999777,48.425062352519795,-98.80871984441774,136.46461820227705,235.2733380466948,397.05959000000183
1629601200,48785.15,48898.36,48601.81,48786.8,49074.4094999999,49637.94070199052,48510.87829800928,4.530539999999999,23.711450999999776,48.47969216573635,-103.19505526617178,106.27951896398008,209.47457423015186,401.5901300000018
1629604800,48802.85,49118.69,48802.85,49118.69,49087.3324999999,49642.415359392166,48532.24964060764,6.57972,22.778032999999773,53.683009214697,-81.26396527592937,107.89461763524014,189.1585829111695,408.1698500000018
1629608400,49177.07,49256.21,48965.14,49160.87,49104.3584999999,49646.376086253746,48562.340913746055,8.18248,22.111154999999776,54.31451476735674,-62.290685237139,111.29522636474576,173.58591160188476,416.3523300000018
1629612000,49173.35,49272.32,49061.69,49188.77,49098.3539999999,49633.79749402549,48562.9105059743,7.32861,20.801453999999776,54.753954956340046,-46.93525703265999,114.91684031105979,161.85209734371978,423.68094000000184
1629615600,49208.75,49251.23,49125.05,49198.31,49134.1124999999,49590.057278708395,48678.16772129141,2.45738,17.816549499999777,54.913651475271756,-35.71710255150751,117.20571915433538,152.9228217058429,426.13832000000184
1629619200,49190.19,49278.47,48949.71,49063.45,49126.8639999999,49582.46228257976,48671.265717420036,8.48134,16.834328999999776,52.11348160372454,-36.81404943656696,106.90525991013419,143.71930934670115,417.65698000000185
1629622800,49091.98,49263.62,49019.49,49213.82,49131.2874999999,49588.45632705353,48674.118672946264,4.14834,15.292978999999779,54.87641478267995,-27.28574059038209,109.61213360872352,136.89787419910562,421.80532000000187
1629626400,49225.36,49477.11,49082.51,49139.61,49138.65599999989,49591.351447970635,48685.96055202915,12.59966,14.618935999999781,53.24369658173142,-25.86719820979974,104.56387643685594,130.43107464665567,409.2056600000019
1629630000,49139.61,49204.41,49036.74,49118.25,49135.7754999999,49588.22045016721,48683.33054983259,4.49543,14.11637749999978,52.757143445034174,-26.17434256330405,97.71314644252561,123.88748900582966,404.7102300000019
1629633600,49138.32,49310.19,48833.6,48874.74,49106.202499999905,49545.52017552317,48666.88482447664,16.783659999999998,12.74611549999978,47.43527940164704,-41.66445031095142,71.80692611714039,113.47137642809182,387.9265700000019
1629637200,48869.28,49000,48671.66,48872.28,49065.608999999895,49426.9232340287,48704.29476597109,21.1945,9.72160699999978,47.383278532819524,-50.380718753488665,50.49547798623098,100.87619673971965,366.7320700000019
1629640800,48844.41,48954.58,48165.42,48207.49,49003.1554999999,49484.45719728808,48521.85380271172,38.431110000000004,10.63803049999978,35.922587542796904,-96.54788018329212,-19.80865348939551,76.73922669389661,328.3009600000019
1629644400,48182.09,48517.5,48050,48470.75,48979.0619999999,49513.393070382044,48444.73092961776,25.30496,11.09466649999978,41.91416296146745,-104.32234184883835,-53.663700617151335,50.658641231687014,353.6059200000019
1629648000,48532.7,48830.18,48369.97,48611.36,48959.339999999895,49516.8808789285,48401.799121071286,12.64143,10.837788999999782,44.87879489915509,-95.21491771305779,-68.36000590963522,26.854911803422567,366.2473500000019
1629651600,48605.93,48746.92,48484.86,48683.04,48931.9289999999,49487.20066388198,48376.65733611782,7.991740000000001,11.07123399999978,46.381190050570034,-80.18561834547586,-73.37711112842226,6.808507217053602,374.2390900000019
1629655200,48657.42,48657.42,48182.53,48393.05,48884.5034999999,49453.580395160534,48315.42660483926,19.407079999999997,11.85916799999978,41.45803116686586,-85.13063824482033,-99.60479058897181,-14.47415234415148,354.8320100000019
1629658800,48366.58,48680.12,48342.19,48628.25,48875.019999999895,49454.44666859265,48295.59333140714,7.68699,11.37254199999978,46.42512233300329,-68.62551957430856,-100.25605181203719,-31.630532237728623,362.5190000000019
1629662400,48588.35,48596.95,48242.4,48376.22,48845.8119999999,49462.760828749895,48228.86317124991,8.78448,11.30930199999978,42.284934241123715,-70.47856410182558,-119.7287373650106,-49.25017326318502,353.7345200000019
1629666000,48370.69,48759.6,48251.83,48697.01,48829.3094999999,49443.63414284876,48214.984857151045,17.65143,11.898008499999781,48.571637699593616,-47.024340917031374,-108.03059940947423,-61.00625849244286,371.3859500000019
1629669600,48668.7,49297.28,48585.95,49275.9,48853.932999999895,49497.700915509646,48210.165084490145,18.86582,12.67733499999978,57.556388232305125,7.640995267305172,-51.4550144083114,-59.09600967561657,390.2517700000019
1629673200,49273.61,49494.93,49168.26,49278.28,48878.506999999896,49547.1880229684,48209.82597703139,16.9567,13.29864299999978,57.58919364089176,42.194268425704955,-6.353174143485376,-48.54744256919033,407.2084700000019
1629676800,49246.96,49436.42,49081.85,49431.44,48894.14449999989,49598.25073534679,48190.038264653,16.01232,13.77027299999978,59.7454536978462,71.85660851697637,41.273318077030126,-30.583290439946236,423.2207900000019
1629680400,49445.79,49922.62,49340.79,49865.72,48929.38699999989,49745.08347994717,48113.690520052616,28.8409,14.803193999999777,65.15514436797889,114.67510353912618,112.7605889839615,-1.9145145551646863,452.0616900000019
1629684000,49892.53,50245.29,49633.11,50094.73,48974.684999999896,49931.399202660614,48017.97079733918,47.96346,16.834936499999777,67.62587202385919,150.13378572240325,185.75271759783936,35.618931875436125,500.0251500000019
1629687600,50085.99,50374.85,49854.54,50293.18,49029.4284999999,50143.42977795357,47915.42722204623,40.976409999999994,18.760887999999774,69.6351441982627,176.82822401592622,256.6542118953439,79.82598787941768,541.0015600000019
1629691200,50292.09,50384.25,50110.64,50297.12,49091.1119999999,50334.878974129846,47847.34502586995,9.30776,18.802208999999774,69.67538492261271,183.81383638478744,309.593283360402,125.77944697561455,550.3093200000019
1629694800,50321.32,50411.63,50162.12,50216.29,49141.2354999999,50478.0602755812,47804.4107244186,4.07188,18.798385999999773,67.69339295805123,172.25136886725448,341.09365805968264,168.84228919242815,546.2374400000019
1629698400,50232.56,50371.59,49988.02,50144.82,49191.4959999999,50598.06339989466,47784.92860010514,11.11574,18.724189999999773,65.90814923068024,149.87418548710934,356.18502105131483,206.3108355642055,535.121700000002
1629702000,50145.31,50188,50015.27,50150.72,49243.1194999999,50709.653184771145,47776.58581522865,16.92756,19.34579649999977,65.98789316905612,126.48757571389268,364.42030520657136,237.93272949267867,552.0492600000019
1629705600,50141.39,50258.26,50080.32,50258.26,49312.295499999906,50832.34192310893,47792.24907689088,6.03993,18.808609999999774,67.48098719852644,109.89237834175452,375.2982024198718,265.4058240781173,558.089190000002
1629709200,50234.53,50363.94,50153.95,50306.73,49384.01799999991,50948.95311919555,47819.08288080427,7.548819999999999,18.12632599999977,68.15944359842003,94.40367799870916,383.4104215765037,289.00674357779457,565.6380100000019
1629712800,50306.02,50521.91,50000,50221.32,49484.7094999999,50991.971293945484,47977.44770605432,20.731450000000002,17.241342999999773,65.56366183108085,71.6613779129708,378.5834659690081,306.9220880560373,544.906560000002
1629716400,50235.05,50468.43,50147.88,50384.71,49580.4074999999,51060.80713967338,48100.00786032642,5.79756,16.26597299999977,68.06894512040985,61.27935496641555,383.52128176405677,322.2419267976412,550.7041200000019
1629720000,50393.78,50460.19,50213.76,50260.32,49662.8554999999,51101.27059739312,48224.440402606684,8.53919,16.060860999999772,64.23741193551226,40.6836417317237,373.0964789622958,332.4128372305721,542.164930000002
1629723600,50272.12,50280.07,50078.23,50160.05,49736.705999999904,51116.79846007933,48356.61353992048,23.51549,16.837048499999774,61.2447170983498,16.212402419378577,352.67834025479533,336.46593783541675,518.649440000002
1629727200,50160.04,50333.6,49680.49,49708.79,49802.4929999999,51037.975517980856,48567.010482018944,50.19063,18.37622599999977,49.9632498732707,-31.841431923377627,296.66414793119475,328.5055798545724,468.45881000000196
1629730800,49708.31,49902.99,49311.54,49537.58,49847.959499999895,50968.85855729956,48727.06044270023,37.42699,19.863225999999774,46.466055795364234,-74.2126087426089,235.73981892631127,309.95242766892017,431.03182000000197
1629734400,49540.64,49720.49,49352.83,49706.18,49914.4574999999,50814.20391693528,49014.711083064525,22.52259,20.55013149999977,50.1653081461342,-88.9458129246845,198.77016151306452,287.715974437749,453.55441000000195
1629738000,49669.1,49802.51,49412.8,49414.4,49950.3269999999,50697.302868602506,49203.3511313973,27.63791,21.049455499999773,44.4418387048856,-114.76138295443337,144.2642457447073,259.02562869914067,425.916500000002
1629741600,49412.92,49619.97,49369.8,49444.3,49958.7469999999,50678.42169870551,49239.07230129429,11.8258,20.697454499999772,45.13266695142885,-125.37943985477756,102.30132888066873,227.6807687354463,437.742300000002
1629745200,49449.18,49453,49066.41,49229.76,49956.3209999999,50685.4200822022,49227.2219177976,13.914669999999997,20.54535299999977,41.17634365308853,-141.22919850064903,51.14427060963499,192.37346911028402,423.827630000002
1629748800,49201.82,49517.3,49025.64,49517.3,49960.6139999999,50678.220875055245,49243.007124944554,12.338109999999999,20.36164249999977,47.7830763178066,-127.1637533463279,33.41877742737415,160.58253077370205,436.16574000000196
1629752400,49519.43,49613.21,49358.44,49523.99,49943.5274999999,50685.22754882371,49201.8274511761,15.357460000000001,19.687470499999772,47.92961020803584,-112.7187308476181,19.684117214179423,132.40284806179753,451.52320000000196
1629756000,49510.35,49660.88,49386.04,49633.41,49920.4614999999,50670.56344944463,49170.35955055518,6.6932,17.623957499999772,50.3821712712449,-91.98013117948241,17.427684087444504,109.40781526692692,458.21640000000195
1629759600,49628.47,49717.85,49449.35,49512.33,49881.4189999999,50631.14302625829,49131.69497374151,5.979099999999999,15.874091999999774,47.704549768629754,-82.88432111726922,5.802413870340388,88.68673498760961,452.23730000000194
1629763200,49486.5,49680.15,49012.92,49212.79,49827.202499999905,50605.1355843363,49049.26941566351,11.61992,15.989699999999775,41.78773187317874,-92.76279356659897,-27.266756970639108,65.49603659595986,440.61738000000196
1629766800,49220.3,49240.66,48765.9,48970.91,49764.933499999905,50605.19519902067,48924.67180097914,21.836100000000002,16.877910999999774,37.7193440049228,-110.12498118578536,-72.16018988627184,37.96479129951352,418.78128000000197
1629770400,48957.67,49212.81,48935.87,49184.42,49716.9134999999,50574.44045316507,48859.38654683473,8.175609999999999,16.730904499999774,42.99514427738664,-101.95473889108997,-89.47863231434894,12.476106576741028,426.956890000002
1629774000,49198.79,49386.28,49198.79,49319.94,49675.3744999999,50525.27478672168,48825.474213278125,4.19556,16.094304499999772,46.11526076882602,-82.95432590138762,-91.2168007999935,-8.26247489860588,431.152450000002
1629777600,49310.84,49566.49,49178.21,49498.98,49637.410499999896,50446.63070420391,48828.19029579588,7.10608,16.14761199999977,50.00829536726172,-55.19539036293828,-77.25671285227872,-22.061322489340448,438.258530000002
1629781200,49505.02,49619.46,49436.34,49552.18,49599.682999999895,50348.68167214665,48850.68432785314,3.6924400000000004,15.954792999999771,51.13793657773452,-31.306965197405958,-61.195028986097896,-29.888063788691937,441.950970000002
1629784800,49555.73,49814.43,49484.57,49814.43,49579.3384999999,50280.25230283189,48878.42469716792,8.154290000000001,15.32593499999977,56.371542178606866,2.315665857221461,-26.99348146716511,-29.309147324386572,450.105260000002
1629788400,49828.65,49850.33,49645.43,49788.5,49549.5279999999,50155.12733237762,48943.928667622175,5.04173,15.288143499999771,55.735866422281795,21.88070247170026,-1.9582692347612465,-23.838971706461507,445.063530000002
1629792000,49787.55,49834.63,49562.29,49692.81,49521.152499999895,50037.4767859177,49004.82821408209,7.20113,15.22124049999977,53.34519568286733,27.107288908071858,10.045139428628318,-17.06214947944354,437.862400000002
1629795600,49710.41,49733.36,49506.84,49620.14,49494.1569999999,49923.106230184225,49065.20776981557,7.48924,14.419927999999768,51.53727348405565,24.48012588364974,13.538007875118637,-10.942118008531104,430.37316000000203
1629799200,49650.49,49841.7,49249.17,49313.24,49474.37949999989,49898.36720181561,49050.39179818418,8.41193,12.330992999999769,44.65432711151026,2.064298521812537,-8.361744856265432,-10.426043378077969,421.96123000000205
1629802800,49291.19,49446.82,49069.26,49386.59,49466.82999999989,49891.4240768705,49042.23592312929,15.69514,11.244400499999768,46.49360173022875,-7.317643853104023,-19.573098194457998,-12.255454341353975,437.656370000002
1629806400,49385.99,49432.44,49022.43,49362.21,49449.631499999894,49861.73386699822,49037.52913300157,39.37575999999999,12.087058999999767,45.947040632631825,-14.258604598664856,-30.078710089685046,-15.82010549102019,398.280610000002
1629810000,49377.8,49388.57,48390.01,48574.19,49407.62099999989,49969.58198148396,48845.66001851582,61.55178,13.782752499999768,32.60509388359013,-68.00697127056509,-100.82881957922655,-32.82184830866146,336.728830000002
1629813600,48574.48,48708.85,48309.26,48509.38,49360.8749999999,50045.095505138204,48676.65449486159,62.97059,16.339991999999768,31.787555311600627,-101.96716067755384,-160.28079915560375,-58.31363847804992,273.758240000002
