time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1577145600,7317.3,7436.68,7157.04,7255.77,7233.2654999999895,7656.68030770073,6809.850692299249,43629.494188,43621.96410495002,47.82757067427753,62.08293174080299,-110.52009925173115,-172.60303099253414,191874.1637809985
1577232000,7255.77,7271.77,7128.86,7204.63,7224.04699999999,7641.483854967574,6806.610145032405,27492.044323,42031.232378350025,46.71289623906874,54.82803459225005,-104.0679877522216,-158.89602234447165,164382.1194579985
1577318400,7205.01,7435,7157.12,7202,7207.77349999999,7601.31934400321,6814.22765599677,36259.761076,41434.76603495002,46.652678283340755,48.687413687188155,-98.03675523548645,-146.7241689226746,128122.35838199849
1577404800,7202,7275.86,7076.42,7254.74,7196.0999999999885,7568.988043843286,6823.2119561566915,33642.701861,41541.96691935002,48.09760451746629,46.98971662050661,-87.98702314704133,-134.97673976754794,161765.0602429985
1577491200,7254.77,7365.01,7238.67,7316.14,7186.401499999988,7535.444067507642,6837.358932492334,26848.982199,41391.57114775002,49.80223543782365,48.61131612697076,-74.21259460883448,-122.82391073580524,188614.0424419985
1577577600,7315.36,7528.45,7288,7388.24,7188.881499999989,7542.885110394404,6834.877889605573,31387.106085,40629.832077350016,51.80396696626113,52.800433474664416,-56.82336889247472,-109.62380236713913,220001.1485269985
1577664000,7388.43,7408.24,7220,7246,7189.9749999999885,7544.542040855867,6835.4079591441105,29605.911782,39623.93955945002,47.75785903182636,44.580199879602645,-53.898552517635835,-98.47875239723848,190395.2367449985
1577750400,7246,7320,7145.01,7195.23,7189.236499999989,7543.695140481891,6834.777859518087,25954.453533,39417.00763890002,46.365847753269875,34.74873816727511,-55.04282968814459,-89.7915678554197,164440.7832119985
1577836800,7195.24,7255,7175.15,7200.85,7189.374999999988,7543.849518493662,6834.9004815063145,16792.388165,38142.19700055002,46.551562654954445,27.942250013848877,-54.863755338108604,-82.80600535195748,181233.1713769985
1577923200,7200.77,7212.5,6924.74,6965.71,7174.736499999989,7540.585031187764,6808.887968812214,31951.483932,38359.27750740002,40.268821921256404,7.9601372591983335,-72.85583377795956,-80.8159710371579,149281.6874449985
1578009600,6965.49,7405,6871.04,7344.96,7188.781999999989,7558.106994043515,6819.457005956463,68428.500451,40302.60323160002,51.612032900929464,19.95808533819185,-55.868364364418085,-75.82644970260993,217710.1878959985
1578096000,7345,7404,7272.21,7354.11,7200.557999999988,7575.161177596359,6825.954822403617,29987.974977,40482.21307360002,51.84961563493202,27.707157834499696,-41.192502409485314,-68.89966024398501,247698.1628729985
1578182400,7354.19,7495,7318,7358.75,7223.909499999989,7576.152498766805,6871.666501233172,38331.085604,40205.56770085002,51.978380054701745,32.03593036388361,-28.8547472891305,-60.89067765301411,286029.24847699853
1578268800,7357.64,7795.34,7346.76,7758,7280.618499999988,7590.84509185228,6970.391908147695,54635.695316,40244.09897020002,61.51508376758496,59.104075680859566,12.989416948060352,-46.114658732799214,340664.94379299856
1578355200,7758.9,8207.68,7723.71,8145.28,7323.990999999989,7812.0915941783005,6835.890405821678,91171.684661,40020.850640700024,68.12727628949625,98.10725484083653,76.51940981824646,-21.587845022590077,431836.6284539986
1578441600,8145.92,8455,7870,8055.98,7369.27499999999,7944.746540513695,6793.803459486284,112622.64264,42876.53031895003,65.33959909282737,111.90864239125224,118.29795796647522,6.389315575222984,319213.9858139986
1578528000,8054.72,8055.96,7750,7817.76,7400.77149999999,8001.473320649963,6800.0696793500165,64239.51983,44481.90285020003,58.466678542806456,99.43175473100057,130.6790089889737,31.24725425797313,254974.4659839986
1578614400,7817.74,8199,7672,8197.02,7453.984999999989,8133.654920521153,6774.315079478824,82406.777448,47628.88302120003,64.8126104889516,110.31771830384562,169.14440213778016,58.82668383393454,337381.2434319986
1578700800,8198.86,8286.34,8003.16,8020.01,7479.913499999988,8203.023807720954,6756.803192279021,54810.032667,48412.511897050026,60.19018548819987,99.52511597041705,183.23307879695585,83.7079628265388,282571.21076499857
1578787200,8020.01,8197,7960,8184.98,7523.307999999987,8303.998490569315,6742.617509430661,38131.494336,46916.486753700025,62.849483855653205,97.30810136000395,205.34308952654374,108.03498816653979,320702.7051009986
1578873600,8184.97,8196,8055.89,8110.34,7566.036499999987,8376.456601387128,6755.616398612848,31159.755683,46292.99982845002,60.86832365969884,85.06918329320101,214.37146728304106,129.30228398984005,289542.94941799855
1578960000,8110.34,8880,8105.54,8810.01,7646.305499999988,8602.537361726176,6690.073638273799,120399.126742,50938.35394940002,70.31470631162927,116.41107999958575,274.8161339893222,158.40505398973647,409942.07615999854
1579046400,8814.64,8916.48,8564,8821.41,7727.275999999988,8787.86410459919,6666.687895400785,84816.297606,53366.18077590002,70.43991631352844,129.23648521509872,319.9506605086099,190.71417529351115,494758.3737659985
1579132800,8820.01,8859.81,8586,8720.01,7800.539499999987,8921.174619287422,6679.904380712553,51991.074284,54283.59939705002,67.70444211320951,122.29059478352076,343.5774187729121,221.28682398939134,442767.29948199855
1579219200,8720.15,9041.65,8672.44,8913.28,7880.396499999988,9076.650744603676,6684.1422553963,70897.737377,56486.03715595002,70.08873573293745,121.84298032275046,373.5905493928294,251.74756907007895,513665.03685899853
1579305600,8913.27,8988.88,8806.38,8915.96,7956.782499999988,9211.262345257108,6702.30265474287,38294.746545,56831.41917895002,70.12167608279542,113.05111069217492,393.0614574352976,280.0103467431227,551959.7834039985
1579392000,8915.09,9198.98,8466,8701.7,8029.567499999987,9279.55434839336,6779.580651606615,70676.889259,58884.968052800024,64.04878715793399,85.38783757240088,386.7451437086238,301.3573061362229,481282.89414499846
1579478400,8701.72,8746.99,8521.28,8642.35,8101.923499999987,9317.4078577325,6886.4391422674735,38896.639746,59532.07736345002,62.43576333578885,57.037866981750426,372.6546398634109,315.6167728816605,442386.25439899846
1579564800,8642.35,8789,8488,8736.03,8178.682499999988,9349.94932176024,7007.415678239737,36494.687659,60517.19233815003,63.97785531912506,39.37965628195332,364.84134323410217,325.46168695214885,478880.94205799844
1579651200,8736.04,8818,8590,8682.36,8264.514999999989,9312.787313466919,7216.242686533057,29080.557138,60373.64599845003,62.397437695090474,19.855219165742085,350.28071090932644,330.42549174358436,449800.38491999847
1579737600,8682.77,8691.81,8306.39,8404.52,8317.49299999999,9277.936735804076,7357.049264195904,48165.944597,59360.518205750035,54.844389567202775,-14.166689016012015,312.71713047356934,326.88381948958136,401634.44032299845
1579824000,8404.52,8528.02,8238,8439,8371.73749999999,9224.974709570854,7518.500290429127,41687.529529,59945.49593335004,55.56326689876088,-35.5280250401089,282.47378818944526,318.00181322955416,443321.96985199844
1579910400,8438.99,8451.26,8254.9,8340.58,8420.82899999999,9137.305976069185,7704.352023930797,25521.157932,59304.99954975004,52.970986821462425,-56.2345551452313,247.70861929801504,303.94317444324633,417800.81191999844
1579996800,8340.01,8618.13,8293.66,8615,8463.67899999999,9116.110441637642,7811.247558362336,31130.485164,58129.739042150046,58.749784083354065,-51.52324735797481,239.5391152457778,291.0623626037526,448931.29708399845
1580083200,8614.39,9000,8535,8907.57,8501.793499999989,9164.355334799135,7839.231665200843,53973.542996,56269.831958900046,63.84989756629569,-29.85178324329928,253.74763354962852,283.5994167929278,502904.8400799984
1580169600,8907.57,9400,8862.4,9374.21,8567.704999999989,9298.514863193814,7836.895136806164,74584.853765,54367.94251515004,70.1822531255627,12.490703318433702,299.21279594096995,286.72209262253625,577489.6938449985
1580256000,9375.34,9449.24,9216,9301.53,8641.893499999987,9354.131976588076,7929.655023411898,53864.065122,53849.16977975004,68.17905288991916,31.1231118829063,325.62598247616916,294.50287059326286,523625.6287229985
1580342400,9301.57,9578,9204.44,9513.21,8707.702999999989,9483.728829985936,7931.677170014042,60626.744259,52760.16812030003,70.79375585204161,51.9940162693448,359.4953909299438,307.501374660599,584252.3729819985
1580428800,9511.52,9530.22,9210.01,9352.89,8774.34699999999,9531.393444021314,8017.300555978668,45552.022352,52297.26760455004,66.34719361402301,49.31520335409232,369.1453788532144,319.8301754991221,538700.3506299985
1580515200,9351.71,9464.53,9281,9384.61,8834.32849999999,9585.155837496635,8083.501162503346,28578.067354,51819.59625545003,66.79162750708221,44.159456503187926,375.029496128107,330.87003962491906,567278.4179839985
1580601600,9384.41,9477.03,9120,9331.51,8895.38699999999,9597.836391917584,8192.937608082395,45690.91254,52546.15409830003,65.23839951667887,32.20782563806688,371.12982167250266,338.9219960344358,521587.50544399855
1580688000,9331.59,9618.79,9234,9292.24,8919.498499999989,9641.405907340082,8197.591092659895,50892.133451,49070.80443375003,64.05209124262916,17.43238071106498,360.712471923267,343.280091212202,470695.3719929985
1580774400,9291.35,9350,9093.01,9197.02,8938.27899999999,9668.49735219162,8208.06064780836,53308.175266,47495.39831675003,61.14852201473907,-1.9487531376609581,340.8441497901258,342.79290292778677,417387.19672699855
1580860800,9197.02,9744.45,9177.22,9612.04,8982.880499999988,9761.677118136266,8204.083881863711,64870.415615,48139.36538330003,67.96485887973705,9.366113875571159,354.50054527225075,345.1344313966796,482257.61234199855
1580947200,9612.03,9862.57,9526.35,9772,9025.816499999988,9875.947809370797,8175.685190629179,64949.706588,47841.963843850026,70.13940680726076,23.02881492152858,373.9204500485903,350.8916351270617,547207.3189299986
1581033600,9772,9885,9730,9813.73,9070.704999999989,9985.260181507078,8156.1498184929,43966.114632,48125.53224820002,70.69820910092683,29.84922176810369,388.2031623371913,358.3539405690876,591173.4335619985
1581120000,9813.87,9940,9667.11,9895.05,9130.372499999989,10095.176280877999,8165.5687191219795,43600.843666,46771.72996855002,71.80549039441163,34.48198306694286,401.4564194027662,366.9744363358233,634774.2772279985
1581206400,9895.04,10166,9880.75,10151.75,9205.842499999988,10239.80219911625,8171.882800883727,43408.475616,46997.32176205002,75.01511561740121,48.61446398158063,427.7425163127991,379.1280523312185,678182.7528439985
1581292800,10151.72,10188,9756,9851.83,9261.632499999989,10308.5029676303,8214.762032369677,59573.084619,48151.24161005001,65.61643953434938,32.327346877590344,419.5372359282064,387.2098890506161,618609.6682249985
1581379200,9851.74,10323.59,9700,10223.08,9338.668499999989,10429.523452783564,8247.813547216414,62422.395224,49818.333514350015,70.53725253009554,40.58643351466361,437.9429309439456,397.356497429282,681032.0634489985
1581465600,10223.08,10450,10223.08,10326.46,9434.765499999989,10518.114806484511,8351.416193515466,61008.06393,50460.43948100001,71.74970239821927,46.61030785002674,455.6193822418154,409.00907439178866,742040.1273789984
1581552000,10325.33,10500,10080,10229.63,9524.296999999988,10558.528255747771,8490.065744252204,79344.358759,52343.2809425,68.89010128215534,38.034244178475205,456.55187961488264,418.51763543640743,662695.7686199985
1581638400,10227.78,10381.56,10111.37,10344.36,9624.485999999988,10564.563882442497,8684.40811755748,47038.480173,53419.147054550005,70.39564279407114,34.17137086217343,461.23184901412424,427.0604781519508,709734.2487929985
1581724800,10344.36,10375,9801,9904.72,9688.971999999989,10512.990489104179,8864.953510895799,57657.202947,54745.48294370001,58.67723364873035,-1.9913496037423783,424.57129114727286,426.56264075101524,652077.0458459985
1581811200,9904.46,10050,9638.12,9917.27,9739.456999999988,10485.86018040964,8993.053819590335,60023.999537,55048.00577075001,58.88762440784758,-27.641030857861836,392.01135217868796,419.6523830365498,712101.0453829984
1581897600,9910.7,9964.16,9452.67,9706,9756.046499999988,10483.755000467465,9028.33799953251,70261.011901,54831.81367755,53.911434451695875,-59.57741414515061,345.1806153551115,404.7580295002621,641840.0334819984
1581984000,9706,10250,9576.01,10164.71,9799.205499999987,10516.278010992206,9082.132989007769,70604.124019,55668.8166224,61.51547033818939,-50.887675106215056,341.1484356174933,392.03611072370836,712444.1575009983
1582070400,10164.78,10250,9350,9593.79,9803.234499999988,10514.717792130305,9091.75120786967,55162.586895,55395.6087542,50.37533123658715,-82.78239802301158,288.55811319494387,371.34051121795545,657281.5706059984
1582156800,9594.65,9699,9400,9596.42,9815.41099999999,10503.602703028639,9127.21929697134,60152.342914,56125.624782299994,50.419874195586644,-101.65140245027447,244.27625815511237,345.92766060538685,717433.9135199984
1582243200,9597.21,9755.51,9550.21,9677.05,9830.032999999987,10492.953403612426,9167.112596387547,42181.554524,56805.7991408,51.84689828524778,-106.15753260084352,213.23074485433244,319.38827745517597,759615.4680439985
1582329600,9677.05,9709.17,9560.02,9650.86,9846.000499999987,10474.617373604746,9217.383626395229,24636.757623,55753.09139495001,51.33010206349798,-108.00012098012178,184.38812623002377,292.38824721014555,734978.7104209985
1582416000,9650.85,9990,9645,9936.4,9878.208499999988,10453.807343268967,9302.609656731009,37702.089843,55093.589214550004,56.429356307669515,-87.93662698718589,182.46746347616318,270.40409046334906,772680.8002639986
1582502400,9936.4,9990,9473.56,9656.13,9901.163999999986,10397.416381332012,9404.91161866796,55796.59612,55218.01025725,50.80296851743437,-91.10283346716437,156.5255486293936,247.62838209655797,716884.2041439986
1582588800,9655.52,9675,9250,9315.84,9886.353999999987,10431.506621838747,9341.201378161226,54379.344552,54693.4567041,44.94361353863339,-112.28568279055017,107.27127860837027,219.55696139892044,662504.8595919985
1582675200,9316.48,9377.44,8633.63,8785.25,9837.016499999987,10563.188147596224,9110.84485240375,92130.345482,56052.48864879999,37.651723119052214,-155.53915448364233,25.133018294367503,180.67217277800984,570374.5141099985
1582761600,8786,8971.77,8531,8823.21,9787.490499999987,10637.76471149924,8937.216288500735,72483.578762,57478.36185529999,38.42147936901476,-173.72060828099515,-36.47858757323411,137.24202070776104,642858.0928719984
1582848000,8823.25,8900,8445,8692.91,9727.383499999985,10699.917465439124,8754.849534560846,71155.208977,58856.08012084999,36.74451371481005,-185.57632084313798,-94.72838034616143,90.84794049697655,571702.8838949985
1582934400,8690.8,8790,8523.55,8523.61,9645.976499999986,10729.078830314485,8562.874169685487,36748.183035,58523.0654918,34.629590212843496,-194.91160822133816,-152.79156977969615,42.12003844164201,534954.7008599985
1583020800,8523.61,8750,8411,8531.88,9579.978999999985,10761.272802353058,8398.685197646912,43892.200403,57739.021280999994,34.82692497948665,-190.40142518699105,-195.8817430420968,-5.480317855105753,578846.9012629985
1583107200,8530.3,8965.75,8498,8915.24,9514.586999999985,10691.02671422495,8338.14728577502,60401.31773,57637.96740629999,43.36215261206588,-153.0782698931644,-196.82815522156125,-43.74988532839686,639248.2189929985
1583193600,8911.18,8919.65,8651,8760.07,9436.267499999985,10594.501609287356,8278.033390712615,55154.997282,57345.314073899994,41.02044376327819,-131.16395090818625,-207.70482396362968,-76.54087305544343,584093.2217109984
1583280000,8760.07,8848.29,8660,8750.87,9362.329499999985,10497.101757266058,8227.557242733912,38696.482578,55312.92026485,40.87948495173641,-110.44196325239406,-214.593327120936,-104.15136386854195,545396.7391329984
