time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1536451200,6189.193029,6441.604886,6149.464018,6241.341762,6783.105288199988,7492.670082047407,6073.540494352568,1195118.51238105,1552518.3083309159,37.5093617437332,-86.7999489302567,-79.13255217828555,7.667396751971161,-65980230.80496617
1536537600,6260.685749,6360.791088,6225,6307.271817,6774.865498749988,7502.289192796449,6047.441804703526,821125.73840684,1539543.766480116,39.49302150624793,-87.3429049803877,-101.51123447351347,-14.168329493125764,-65159105.06655933
1536624000,6318.072567,6383,6180,6292.620885,6771.961010649987,7506.56429971238,6037.357721587594,1531449.90925316,1530708.2567078187,39.19527107856604,-83.91037820492244,-119.05630224927881,-35.14592404435638,-66690554.97581249
1536710400,6297.082006,6358.181073,6194.660701,6339.508596,6762.2742830499865,7514.120301947879,6010.428264152094,998931.64435815,1533085.5129838006,40.73522295531974,-74.04753338180385,-127.70534077161119,-53.657807389807346,-65691623.33145434
1536796800,6333.779185,6533.194602,6331.303192,6474.925169,6752.2322320999865,7513.734850316566,5990.729613883407,1124069.1918072,1548200.2139531972,45.0626981712737,-54.85284194545446,-122.22385982162541,-67.37101787617095,-64567554.13964713
1536883200,6484.490004,6584.440856,6400,6484.405909,6739.9129600499855,7510.324165367904,5969.501754732067,824526.17478226,1544427.4174822518,45.36349685486658,-38.72725721326954,-115.78008939275787,-77.05283217948833,-63743027.96486487
1536969600,6475.709411,6563.566056,6464.088668,6511.175984,6729.921473049986,7506.729751335394,5953.113194764578,613530.38908757,1545070.3651753087,46.25826866591915,-24.179026681134445,-107.27661553090638,-83.09758884977194,-63129497.5757773
1537056000,6519.055395,6525.314525,6380.881846,6500.123456,6709.677645849986,7488.28074028397,5931.074551416003,449374.12906965,1517433.6703529016,45.923869954283425,-13.740734757710356,-100.27350729690988,-86.53277253919953,-63578871.70484695
1537142400,6495.53994,6542.440011,6212,6253,6668.114432499986,7451.032463293215,5885.196401706757,1265904.18081968,1449360.1656953734,39.11525978904311,-21.459842448819387,-113.35757560022375,-91.89773315140437,-64844775.88566663
1537228800,6256.82671,6395.423199,6231.25348,6337.869937,6633.595728199985,7410.813908716807,5856.377547683163,1490824.16370505,1426322.836825273,42.28022688956686,-18.919054004663423,-115.54655065723364,-96.62749665257022,-63353951.72196158
1537315200,6337.869937,6517.833618,6120.796058,6390.888111,6603.807516349986,7370.208424489718,5837.4066082102545,1760251.00637382,1424241.296106471,44.230576498028704,-12.070338510964604,-111.71541979127596,-99.64508128031136,-61593700.71558776
1537401600,6388.4545,6537.563093,6337.192846,6497.542478,6577.646735849985,7320.6956589279025,5834.597812772067,1969607.25128706,1442946.8025052925,48.03457955612489,0.5699284922047525,-98.93267066505541,-99.50259915726016,-59624093.4643007
1537488000,6489,6775,6489,6760.1,6555.728036299985,7248.384175448235,5863.071897151736,2072817.27608578,1465047.6872597216,55.992535885270634,26.125680248740508,-66.84549884633452,-92.97117909507503,-57551276.18821492
1537574400,6760.1,6836.901942,6633.598391,6716.125419,6526.895762549985,7137.589103204243,5916.202421895728,1086138.40824977,1441151.070292102,54.48750316472222,38.815224489667145,-44.452148482991106,-83.26737297265825,-58637414.59646469
1537660800,6725.000001,6777.777,6667.329601,6709.303601,6498.668011899985,7013.2775301842685,5984.058493615701,1144405.54508755,1441896.0175196466,54.24391848965747,45.05780703299081,-26.94511418141974,-72.00292121441055,-59781820.14155225
1537747200,6702.18899,6730.350483,6558.817655,6585.546989,6459.945361349985,6794.543948068139,6125.346774631832,1261582.61333885,1452267.5962380175,49.88687107435565,39.36711116179477,-22.794032262167093,-62.16114342396186,-61043402.7548911
1537833600,6585.546989,6585.546989,6332.396522,6438.141556,6446.398727799986,6760.889128221297,6131.908327378675,1143918.75325985,1345052.6808489808,45.22704986190777,24.896245129647795,-31.040837011902113,-55.93708214154991,-62187321.50815095
1537920000,6439.357569,6560.298996,6385.817655,6461.254383,6443.838772199985,6756.967324252948,6130.7102201470225,682368.65819557,1213358.8422070714,46.077554776427945,16.506058662967085,-35.30450881284105,-51.810567475808135,-61504952.84995538
1538006400,6471.876057,6738.649999,6435.060427,6685,6458.766954049986,6787.599476619993,6129.93443147998,1032538.21218177,1178010.1548371944,53.59040341153696,25.133247080785864,-20.3940086248258,-45.527255705611665,-60472414.63777361
1538092800,6691.027503,6803.545607,6545.156057,6633.861171,6481.000361149986,6793.652095645689,6168.348626654283,1504627.61956307,1198655.4688646826,51.81351940060261,26.37457800469366,-12.55903319974459,-38.93361120443825,-61977042.25733668
1538179200,6637.03685,6637.03685,6470.373363,6605.788956,6499.222720849985,6795.955057076913,6202.490384623057,892817.29438585,1183540.4079649227,50.8174367088366,24.333468340384435,-8.516775778957708,-32.85024411934214,-62869859.551722534
1538265600,6589.586498,6663,6537.34909,6615.100005,6514.6141302499855,6801.701184169208,6227.527076330763,1089572.94950446,1196962.7685198036,51.152863712914304,22.672238526056645,-4.509945961771336,-27.182184487827982,-61780286.60221808
1538352000,6620.891627,6665,6514.594405,6614.945494,6530.730360699986,6801.907648309752,6259.553073090219,1862466.8456343,1213513.6153388605,51.146629963194506,20.680449910470838,-1.331622099739434,-22.01207201021027,-63642753.44785237
1538438400,6614.945494,6640.230367,6490.000001,6543.210844,6540.915473099985,6797.508877322951,6284.32206887702,1092399.26539366,1218186.996390636,48.20922500628651,13.970674117454344,-4.54872936339234,-18.519403480846684,-64735152.71324603
1538524800,6528.538913,6550.378255,6435,6512.071911,6542.7728101999855,6797.962587530866,6287.583032869105,1155634.73376219,1219765.2734883856,46.948761243920565,7.21437472632552,-9.501435072939785,-16.715809799265305,-65890787.44700822
1538611200,6512.071911,6642,6500.801473,6587.966561,6547.950842799985,6802.394805901684,6293.506879698287,808262.55282302,1218952.0923904234,50.35568089905401,7.597281821325456,-7.219207522608485,-14.816489343933942,-65082524.8941852
1538697600,6587.966561,6691,6553.040708,6634.085162,6554.096301699986,6810.619224339183,6297.573379060788,646098.32182046,1220580.489027068,52.3578792242937,10.517278982830296,-1.6698906153960706,-12.187169598226367,-64436426.57236474
1538784000,6631.398117,6648.649352,6564.17297,6596.59,6558.919628899986,6814.82875566708,6303.010502132891,679877.44101281,1232105.654624226,50.572081927423326,9.514397946253341,-0.29417216540969093,-9.808570111663032,-65116304.01337755
1538870400,6596.59,6639.999999,6534.806094,6608.150662,6576.677161999985,6791.142861565809,6362.211462434162,611904.17881093,1199405.6545237887,51.125589792991384,9.214248381863321,1.709240365666119,-7.505008016197202,-64504399.834566616
1538956800,6615.612684,6701.839176,6588.235325,6666.226905,6593.095010399986,6780.486062635016,6405.703958164955,976059.47730009,1173667.4202035407,53.91741851876661,12.317806200836577,7.892249734848519,-4.425556465988057,-63528340.35726652
1539043200,6666.226905,6689.998998,6615,6661.968953,6606.649052499985,6771.426952078826,6441.871152921145,736549.63407929,1122482.351588814,53.675332939491916,13.385950764853717,12.306881990079091,-1.079068774774627,-64264889.991345815
1539129600,6660.678087,6661.496898,6533.413645,6627.196539,6613.131755549986,6770.253508832949,6456.010002267024,987608.26656621,1073382.4023527715,51.63634757554501,11.1444728631153,12.851522304119499,1.707049441004198,-65252498.257912025
1539216000,6625.622968,6625.623001,6210.000001,6258.893733,6588.0714421999855,6795.320448187118,6380.822436212853,2257950.93748018,1082639.0854224917,36.02605761962488,-14.36444124422097,-16.248502114272014,-1.8840608700510444,-67510449.1953922
1539302400,6253.182086,6369.196566,6208.747108,6296.92069,6567.111205749985,6801.352560640604,6332.869850859366,1004932.49628308,1078578.7898241573,38.106574312361396,-27.155958489622652,-35.82900898207936,-8.673050492456706,-66505516.69910913
1539388800,6293.606579,6338.475459,6288.886385,6333.540119,6548.323031649985,6793.933262415483,6302.712800884487,550446.33722803,1048880.8294311813,40.125924271781024,-31.333836514134955,-47.8403461351254,-16.506509620990446,-65955070.3618811
1539475200,6327.212905,6406.157089,6312.221386,6334.89975,6535.790669699986,6797.570959069382,6274.01038033059,772341.07285397,1024418.7524069373,40.20393132538814,-32.07262286269731,-56.59728819936208,-24.524665336664775,-65182729.28902713
1539561600,6336.362328,7550,6307.498708,6759.071365,6551.837160149986,6826.723944802775,6276.950375497197,5436021.88967232,1239023.9092275607,58.409213462403045,-3.5611517257530565,-28.976104993856097,-25.41495326810304,-59746707.399354815
1539648000,6756.446547,6892.162744,6678.75516,6762.161718,6566.882526899984,6853.000558764422,6280.764495035547,1126395.83682245,1261225.2681589047,58.50832789287577,14.924889868376301,-6.7588409326326655,-21.683730801008966,-58620311.562532365
1539734400,6757.488985,6796.847224,6680,6741.34,6569.699526899986,6861.467449563919,6277.931604236053,1024788.68834878,1260837.7919672555,57.51382700199758,24.598088251549022,9.06387951342731,-15.53420873812171,-59645100.25088114
1539820800,6736.262166,6800,6573.383122,6614.396878,6568.726312249986,6859.760604787703,6277.692019712269,1132250.15792656,1242218.9188854299,51.73967174574598,21.411998096652944,11.230788882694469,-10.181209213958475,-60777350.4088077
1539907200,6615.945314,6646.853107,6523.000003,6532.428645,6565.058296699986,6855.980826418616,6274.135766981357,511941.84897766,1223175.1466150205,48.36327862727911,13.154365194171618,6.261747278756047,-6.8926179154155705,-61289292.257785365
1539993600,6529.661824,6610.127943,6503.392705,6590.96878,6563.851735449985,6854.133548956743,6273.569921943228,411701.49522726,1189281.5739011602,50.831094257030934,11.087800644914818,6.967132890727953,-4.120667754186865,-60877590.7625581
1540080000,6582.592572,6658.774785,6579.813985,6588.311838,6562.520052649986,6852.095574107244,6272.9445311927275,440823.70663151,1118199.4169510207,50.71263111905122,9.079284699929904,7.228438120725514,-1.850846579204389,-61318414.469189614
1540166400,6582.707307,6640.066769,6541.935271,6577.847411,6564.2518809999865,6853.7590522143555,6274.7447097856175,1235256.62426143,1125342.2848944094,50.216249027216975,6.693493240893192,6.516019971912101,-0.17747326898109073,-62553671.093451045
1540252800,6576.716692,6593.746985,6525.234585,6548.191596,6566.057865249985,6854.689797934436,6277.425932565535,645459.52716769,1099833.5245646844,48.75965123826768,2.956294556677405,3.517894926865665,0.5616003701882605,-63199130.62061874
1540339200,6547.196353,6628.280885,6545.272941,6563.861545,6564.8526144499865,6853.309801258954,6276.395427641019,611928.01629523,1090016.797738295,49.59168313588845,1.4538165112213037,2.3788710092148904,0.9250544979935865,-62587202.60432351
1540425600,6563.861545,6575.14118,6507.347719,6532.58,6559.777356349985,6846.751555265748,6272.803157434222,567736.65908527,1086098.7146015356,47.91889853798175,-1.5688677514579021,-1.0360301913287913,0.5328375601291109,-63154939.26340878
1540512000,6532.579998,6618,6518.000003,6535.985141,6556.747113399986,6843.382144597632,6270.11208220234,1310614.07019705,1117635.5460607475,48.12402845505747,-3.1687346829536187,-3.4280807935629127,-0.2593461106092939,-61844325.19321173
1540598400,6535.985142,6555.8646,6481.098165,6502.320002,6551.455580399986,6838.006861941451,6264.904298858521,451906.9453025,1109635.684385326,46.18716011946233,-6.151456086966646,-7.948666219317602,-1.7972101323509557,-62296232.13851423
1540684800,6500.409739,6513.863499,6462.200336,6485.197264,6542.404098349985,6825.295351576726,6259.512845123245,442558.15330011,1082960.618185327,45.19091379887207,-8.774846900810575,-12.765768758364175,-3.9909218575536,-62738790.291814335
1540771200,6492.509991,6503.983699,6314.167751,6348.49,6526.730150699987,6816.0503111221515,6237.409990277822,734023.62757915,1082834.31786032,38.12101785062316,-18.64709920772397,-27.29979586720856,-8.65269665948459,-63472813.91939349
1540857600,6350.75285,6386.753271,6320.278168,6336.268919,6512.183769699986,6808.993748552472,6215.3737908475005,721884.59914038,1069548.1344890285,37.5553821677154,-24.55835979800478,-39.35064640699056,-14.792286608985785,-64194698.51853387
1540944000,6327.051425,6420.293262,6257.18216,6373.833345,6517.930750299986,6798.930842590022,6236.930658009951,762169.96352527,994759.0857912829,40.47883153886273,-24.44390125108105,-45.3471631728371,-20.903261921756048,-63432528.5550086
1541030400,6372.363853,6433.096332,6355.747105,6412.941052,6523.731768399986,6790.6810568838755,6256.782479916097,509643.10023688,969994.615988973,43.447246418497976,-20.404437609221297,-46.40880893328267,-26.004371324061374,-62922885.45477172
1541116800,6410.05337,6455.477388,6395.155537,6427.18777,6528.414150949986,6784.936664234598,6271.891637665374,346797.7776874,959812.1880119415,44.53249430037144,-15.656676570315717,-45.57521703695602,-29.9185404666403,-62576087.67708432
1541203200,6432.889667,6436.868854,6340.018829,6389.014825,6531.119904699985,6780.461808816593,6281.778000583378,289133.18897249,935651.7938178675,42.19596293533234,-14.023469621750841,-47.447877493828855,-33.424407872078014,-62865220.86605681
1541289600,6391.878532,6525.987584,6357.466492,6480.77771,6517.205221949986,6744.166463635023,6290.243980264948,481043.69231374,687902.8839499385,49.10847826478763,-6.103856804329226,-41.05422887748955,-34.950372073160324,-62384177.17374307
1541376000,6483.840937,6499.955937,6434.743688,6473.020451,6502.748158599986,6700.397090572206,6305.099226627765,495867.29632216,656376.4569249239,48.57959750876662,-0.9964369351936639,-36.1959182421524,-35.19948130695874,-62880044.47006523
1541462400,6469.967695,6534.16,6440.95,6512.465201,6491.304418649986,6656.152634896521,6326.45620240345,592628.07352826,634768.426183898,51.44322623831576,5.0952085092497015,-28.830470670396608,-33.92567917964631,-62287416.39653697
1541548800,6518.01539,6614.141864,6511.44775,6579.349913,6489.552070399985,6649.8103076531215,6329.293833146848,640421.75163017,610177.0058690786,55.92543060133371,13.223954615752348,-17.395735909955874,-30.619690525708222,-61646994.6449068
1541635200,6574.21825,6599.477929,6470.899015,6484.449998,6487.1531380499855,6646.204102210478,6328.102173889493,992024.25535228,634181.1261878095,49.01235862426748,11.84853664476309,-15.80901971975436,-27.65755636451745,-62639018.90025908
1541721600,6481.119415,6508.525838,6400,6426.009058,6478.905151949985,6632.58427969329,6325.22602420668,1239400.08675494,675566.0557641934,45.298845775205635,6.8879158370284514,-19.047661568231888,-25.93557740526034,-63878418.98701402
1541808000,6426.009097,6484.215891,6421.17411,6432.876418,6471.133380949985,6617.439351044806,6324.827410855163,560634.39429202,681556.5901472189,45.818349734895,4.0923274683505895,-20.820168069822103,-24.912495538172692,-63317784.592722
1541894400,6432.92671,6462.019878,6357,6459.048029,6465.193411849985,6603.091701390504,6327.295122309466,425141.43828532,641050.8308484134,47.851004600076976,4.022913809078158,-19.883853276824993,-23.90676708590315,-62892643.15443668
